14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,0,2,2,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,1,4,6,3,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,2,5,7,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,3,2,5,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,4,4,7,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,5,7,5,0,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,6,9,5,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,7,4,3,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,8,8,5,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,9,4,5,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,10,3,7,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,11,3,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,12,5,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,13,3,3,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,14,6,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,15,9,6,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,16,5,5,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,17,3,4,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,18,5,9,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,19,8,1,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,20,10,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,21,7,7,2,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,22,11,7,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,23,13,8,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,24,8,5,0,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,25,3,4,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,26,12,10,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,27,4,9,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,28,9,5,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,29,11,6,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,30,7,3,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,31,4,8,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,32,3,9,1,3
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,33,4,5,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,34,11,7,2,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,35,7,8,0,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,36,6,6,1,3
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,37,8,4,0,3
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,38,6,11,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,39,11,12,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,40,8,6,2,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,41,9,7,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,42,8,14,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,43,13,11,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,44,6,6,0,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,45,6,8,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,46,9,8,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,47,7,12,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,48,11,6,1,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,49,11,9,0,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,50,11,11,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,51,14,10,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,52,13,12,0,3
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,53,7,8,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,54,8,13,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,55,8,14,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,56,7,9,2,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,57,10,15,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,58,11,7,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,59,4,17,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,60,9,16,1,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,61,14,16,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,62,11,13,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,63,10,22,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,64,10,13,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,65,13,15,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,66,17,17,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,67,12,16,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,68,17,16,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,69,17,21,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,70,14,25,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,71,19,25,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,72,13,22,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,73,17,16,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,74,10,17,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,75,7,8,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,76,6,9,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,77,13,14,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,78,8,13,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,79,4,8,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,80,6,6,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,81,8,9,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,82,5,6,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,83,3,12,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,84,3,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,85,5,4,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,86,7,3,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,87,6,6,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,88,4,3,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,89,1,4,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,90,3,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,91,1,4,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,92,2,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,93,1,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,94,3,3,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,95,1,0,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14030,30,98,0,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,0,1,0,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,1,2,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,2,2,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,3,4,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,4,0,4,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,5,3,4,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,6,2,5,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,7,2,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,8,5,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,9,3,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,10,5,4,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,11,0,1,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,12,1,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,13,3,0,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,14,0,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,15,2,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,16,1,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,17,3,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,18,4,2,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,19,4,5,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,20,7,5,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,21,3,3,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,22,5,4,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,23,7,3,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,24,4,3,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,25,3,4,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,26,9,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,27,2,3,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,28,2,4,4,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,29,2,1,1,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,30,1,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,31,4,4,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,32,4,3,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,33,2,1,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,34,3,6,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,35,4,2,2,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,36,5,3,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,37,6,9,0,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,38,2,6,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,39,2,5,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,40,6,2,2,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,41,3,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,42,4,3,2,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,43,3,3,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,44,4,2,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,45,8,6,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,46,5,4,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,47,4,11,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,48,6,7,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,49,8,5,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,50,0,7,2,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,51,0,5,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,52,4,8,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,53,5,3,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,54,5,7,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,55,6,8,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,56,8,12,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,57,6,4,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,58,3,11,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,59,3,4,0,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,60,3,8,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,61,9,4,0,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,62,2,5,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,63,5,4,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,64,8,6,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,65,1,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,66,2,5,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,67,1,6,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,68,4,4,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,69,2,5,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,70,2,4,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,71,5,9,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,72,3,6,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,73,4,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,74,5,12,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,75,7,9,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,76,4,7,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,77,5,13,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,78,4,15,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,79,9,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,80,13,12,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,81,6,6,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,82,2,5,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,83,6,8,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,84,6,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,85,5,11,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,86,2,4,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,87,8,9,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,88,5,8,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,89,5,5,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,90,5,6,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,91,3,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,92,1,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,93,1,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,94,1,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,95,0,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,96,0,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,98,0,0,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,99,1,0,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14031,31,105,0,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,0,2,3,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,1,2,1,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,2,1,3,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,3,1,4,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,4,3,5,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,5,3,3,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,6,1,0,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,7,3,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,8,1,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,9,0,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,10,0,6,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,11,3,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,12,1,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,13,3,3,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,15,5,3,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,16,0,5,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,17,0,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,18,4,1,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,19,2,3,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,20,3,3,2,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,21,2,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,22,2,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,23,2,7,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,24,3,2,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,25,3,4,1,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,26,4,3,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,27,5,3,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,28,5,5,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,29,2,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,30,0,2,2,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,31,2,5,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,32,2,3,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,33,3,2,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,34,5,0,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,35,2,8,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,36,6,4,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,37,3,2,0,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,38,6,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,39,2,7,1,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,40,2,4,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,41,1,3,2,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,42,3,9,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,43,4,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,44,6,3,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,45,4,5,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,46,5,3,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,47,2,4,0,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,48,5,3,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,49,10,7,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,50,5,14,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,51,7,6,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,52,6,6,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,53,4,10,2,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,54,11,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,55,4,5,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,56,2,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,57,5,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,58,7,6,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,59,5,5,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,60,4,6,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,61,5,8,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,62,9,11,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,63,6,5,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,64,6,7,0,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,65,8,6,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,66,7,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,67,7,5,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,68,3,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,69,2,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,70,3,4,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,71,4,10,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,72,2,9,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,73,1,8,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,74,3,9,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,75,7,9,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,76,5,11,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,77,5,8,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,78,6,17,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,79,16,9,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,80,10,11,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,81,6,12,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,82,9,6,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,83,7,12,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,84,9,11,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,85,10,11,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,86,5,8,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,87,5,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,88,5,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,89,1,8,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,90,5,7,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,91,6,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,92,4,4,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,93,1,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,94,1,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,95,1,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,97,0,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14032,32,98,0,1,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,0,2,2,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,1,3,3,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,2,0,3,0,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,3,2,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,4,4,0,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,5,2,3,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,6,0,0,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,7,2,2,0,2
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,8,0,2,0,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,9,3,2,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,10,0,2,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,11,3,1,4,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,12,2,3,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,13,5,0,1,0
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,14,4,3,1,1
14,MORATALAZ,1404,MEDIA LEGUA,4,14033,33,15,2,0,0,1
